timestamp;symbol;price;C_t;K_t;P;F;R;Omega;SI;SD;RDebt;RE;CI;MB;VS_raw;VS;phase
2026.07.25 13:09:00;BTCUSDm;64061.48;0.404164;1.001986;0.318856;0.591468;0.572016;1.000000;0.137255;3.615330;83.987503;0.967112;0.131678;-91.193269;-0.414403;0.397857;ORGANIZING
2026.07.25 13:10:00;BTCUSDm;64061.38;0.395077;0.018276;0.293348;0.551368;0.544262;0.970444;0.131668;3.609866;84.018230;0.987112;0.126782;-91.215056;-0.414048;0.397942;ORGANIZING
2026.07.25 13:11:00;BTCUSDm;64065.51;0.391606;0.775237;0.269880;0.551676;0.517000;0.968220;0.126258;3.603421;84.049441;0.937144;0.120756;-91.273594;-0.415848;0.397511;ORGANIZING
2026.07.25 13:12:00;BTCUSDm;64070.61;0.383327;0.949756;0.248290;0.561240;0.490245;0.971993;0.121024;3.596079;84.081209;0.873503;0.114588;-91.338122;-0.418066;0.396980;ORGANIZING
2026.07.25 13:13:00;BTCUSDm;64062.55;0.381763;1.459088;0.228426;0.596328;0.463924;0.993277;0.115966;3.587920;84.113773;0.777968;0.107884;-91.425524;-0.421267;0.396214;ORGANIZING
2026.07.25 13:14:00;BTCUSDm;64057.44;0.464573;0.910516;0.210152;0.602759;0.438230;0.994439;0.111082;3.579016;84.146826;0.727040;0.102083;-91.481399;-0.423085;0.395779;ORGANIZING
2026.07.25 13:15:00;BTCUSDm;64062.18;0.401900;0.875734;0.193340;0.607643;0.413205;0.994172;0.106368;3.569434;84.180333;0.680013;0.096466;-91.533035;-0.424776;0.395374;ORGANIZING
2026.07.25 13:16:00;BTCUSDm;64066.38;0.402792;0.764220;0.177873;0.607208;0.388902;0.989847;0.101823;3.559235;84.214219;0.640476;0.091115;-91.576768;-0.426230;0.395027;ORGANIZING
2026.07.25 13:17:00;BTCUSDm;64056.91;0.491583;1.667195;0.163643;0.652429;0.365113;1.000000;0.097444;3.548475;84.248926;0.559621;0.084943;-91.664435;-0.428964;0.394374;ORGANIZING
2026.07.25 13:18:00;BTCUSDm;64055.16;0.527345;0.315930;0.559152;0.628302;0.362109;0.979468;0.112347;3.533119;84.283298;0.576330;0.084728;-91.281271;-0.428474;0.394491;ORGANIZING
2026.07.25 13:19:00;BTCUSDm;64041.99;0.612744;2.271238;1.018710;0.703206;0.378963;1.000000;0.129707;3.518301;84.317934;0.538908;0.087094;-90.919483;-0.429478;0.394251;ORGANIZING
2026.07.25 13:20:00;BTCUSDm;64048.65;0.950174;1.131076;1.731341;0.717021;0.423167;1.000000;0.158854;3.511269;84.351753;0.590174;0.096456;-90.254512;-0.427472;0.394730;ORGANIZING
2026.07.25 13:21:00;BTCUSDm;64046.34;0.999946;0.398785;2.481300;0.692645;0.491122;0.984517;0.188409;3.512313;84.383981;0.709053;0.111787;-89.505647;-0.423139;0.395766;ORGANIZING
2026.07.25 13:22:00;BTCUSDm;64057.78;0.544315;1.918690;2.889537;0.744125;0.567916;1.000000;0.199400;3.517931;84.415243;0.763200;0.127294;-89.136578;-0.420739;0.396340;ORGANIZING
2026.07.25 13:23:00;BTCUSDm;64058.35;0.536943;0.098174;3.292244;0.700469;0.653073;0.975415;0.209566;3.528005;84.444466;0.932337;0.147154;-88.674760;-0.414672;0.397792;ORGANIZING
2026.07.25 13:24:00;BTCUSDm;64058.15;0.513696;0.036290;3.677516;0.654199;0.744990;0.949881;0.218351;3.542303;84.471531;1.138783;0.168746;-88.224531;-0.407399;0.399536;ORGANIZING
2026.07.25 13:25:00;BTCUSDm;64075.98;0.455311;3.063153;3.383315;0.759747;0.823259;1.000000;0.222143;3.553973;84.498203;1.083597;0.181500;-88.603610;-0.408417;0.399292;ORGANIZING
2026.07.25 13:26:00;BTCUSDm;64068.84;0.461887;1.228577;3.112649;0.766723;0.889303;1.000000;0.224569;3.563235;84.523717;1.159875;0.195257;-88.864097;-0.405441;0.400006;ORGANIZING
2026.07.25 13:27:00;BTCUSDm;64061.86;0.828821;1.186913;3.734265;0.769947;0.970255;1.000000;0.244422;3.578994;84.547801;1.260158;0.211230;-88.260061;-0.401634;0.400920;ORGANIZING
2026.07.25 13:28:00;BTCUSDm;64064.30;0.530854;0.437825;4.132405;0.733935;1.000000;0.988879;0.252108;3.598958;84.571130;1.362518;0.218102;-87.874791;-0.398219;0.401740;ORGANIZING
2026.07.25 13:29:00;BTCUSDm;64067.40;0.482420;0.565095;3.801813;0.705493;1.000000;0.982870;0.256032;3.615792;84.594343;1.417448;0.218469;-88.241672;-0.396553;0.402141;ORGANIZING
2026.07.25 13:30:00;BTCUSDm;64064.20;0.527160;0.578536;4.197183;0.679146;1.000000;0.977679;0.262999;3.636752;84.617502;1.472438;0.218393;-87.898966;-0.394907;0.402537;ORGANIZING
2026.07.25 13:31:00;BTCUSDm;64069.63;0.499244;0.977568;3.861408;0.674067;1.000000;0.986881;0.266638;3.654483;84.640787;1.483533;0.217619;-88.295688;-0.394613;0.402607;ORGANIZING
2026.07.25 13:32:00;BTCUSDm;64063.67;0.474866;1.052000;3.552496;0.672963;1.000000;0.998492;0.268751;3.669253;84.664210;1.485965;0.216874;-88.660686;-0.394577;0.402616;ORGANIZING
2026.07.25 13:33:00;BTCUSDm;64049.71;0.458631;2.489123;3.268296;0.743771;1.000000;1.000000;0.269524;3.681305;84.688460;1.344499;0.213011;-89.065594;-0.399014;0.401549;ORGANIZING
2026.07.25 13:34:00;BTCUSDm;64062.62;0.486866;2.204953;3.006832;0.796830;1.000000;1.000000;0.269121;3.690866;84.713337;1.254972;0.210225;-89.423308;-0.401840;0.400870;ORGANIZING
2026.07.25 13:35:00;BTCUSDm;64060.94;0.632295;0.291020;3.481054;0.751540;1.000000;0.984605;0.279376;3.705289;84.737906;1.330601;0.211140;-88.977720;-0.399525;0.401426;ORGANIZING
2026.07.25 13:36:00;BTCUSDm;64060.47;0.479369;0.084317;3.202569;0.698179;1.000000;0.962873;0.279331;3.717009;84.762057;1.432298;0.213014;-89.250347;-0.396380;0.402182;ORGANIZING
2026.07.25 13:37:00;BTCUSDm;64064.45;0.470467;0.733857;2.946364;0.679963;1.000000;0.964634;0.278175;3.726251;84.786120;1.470669;0.213475;-89.528571;-0.395206;0.402465;ORGANIZING
2026.07.25 13:38:00;BTCUSDm;64067.70;0.457539;0.613370;2.710655;0.656633;1.000000;0.962076;0.276052;3.729135;84.809977;1.522921;0.214509;-89.766329;-0.393587;0.402854;ORGANIZING
2026.07.25 13:39:00;BTCUSDm;64080.17;0.444740;2.265460;2.493802;0.717074;1.000000;1.000000;0.273092;3.725240;84.834400;1.394555;0.212071;-90.054336;-0.397560;0.401899;ORGANIZING
2026.07.25 13:40:00;BTCUSDm;64109.08;0.442538;4.800571;2.294298;0.901249;1.000000;1.000000;0.269412;3.712244;84.860535;1.109571;0.204796;-90.430798;-0.406473;0.399758;ORGANIZING
2026.07.25 13:41:00;BTCUSDm;64113.80;0.442407;0.779058;2.110754;0.875140;1.000000;1.000000;0.265119;3.697388;84.886261;1.142675;0.206712;-90.575659;-0.405384;0.400019;ORGANIZING
2026.07.25 13:42:00;BTCUSDm;64110.68;0.443493;0.511291;1.941894;0.836947;1.000000;0.992174;0.260306;3.688377;84.911514;1.194818;0.208959;-90.703934;-0.403708;0.400422;ORGANIZING
2026.07.25 13:43:00;BTCUSDm;64123.18;0.442794;2.025538;1.786542;0.876377;1.000000;1.000000;0.255058;3.684992;84.937128;1.141062;0.207623;-90.907063;-0.405387;0.400019;ORGANIZING
2026.07.25 13:44:00;BTCUSDm;64125.86;0.442680;0.450920;1.643619;0.835104;1.000000;0.989709;0.249452;3.686906;84.962348;1.197456;0.209579;-91.026549;-0.403597;0.400448;ORGANIZING
2026.07.25 13:45:00;BTCUSDm;64157.38;0.442266;4.879408;1.512130;1.000000;0.998643;1.000000;0.243553;3.687184;84.989247;0.998643;0.202534;-91.339948;-0.409914;0.398933;ORGANIZING
2026.07.25 13:46:00;BTCUSDm;64172.27;0.441823;2.232652;1.391159;1.000000;0.992616;1.000000;0.237424;3.685963;85.016254;0.992616;0.201612;-91.479253;-0.410141;0.398878;ORGANIZING
2026.07.25 13:47:00;BTCUSDm;64163.97;0.441980;1.224189;1.279866;0.991357;0.982507;1.000000;0.231118;3.692077;85.043438;0.991073;0.199918;-91.618811;-0.410272;0.398847;ORGANIZING
2026.07.25 13:48:00;BTCUSDm;64161.69;0.442206;0.334213;1.177477;0.938850;0.969019;0.984787;0.224681;3.703166;85.070478;1.032134;0.199112;-91.718526;-0.409080;0.399133;ORGANIZING
2026.07.25 13:49:00;BTCUSDm;64173.47;0.442665;1.674199;1.083279;0.956237;0.952311;1.000000;0.218157;3.711835;85.098112;0.995894;0.194897;-91.878744;-0.410378;0.398821;ORGANIZING
2026.07.25 13:50:00;BTCUSDm;64163.24;0.443263;1.416387;0.996617;0.960198;0.932879;1.000000;0.211582;3.725282;85.126310;0.971548;0.190498;-92.030741;-0.411329;0.398594;ORGANIZING
2026.07.25 13:51:00;BTCUSDm;64143.45;0.444406;2.601141;0.916887;1.000000;0.910958;1.000000;0.204990;3.736101;85.155452;0.910958;0.184364;-92.209787;-0.413453;0.398084;ORGANIZING
2026.07.25 13:52:00;BTCUSDm;64137.94;0.444495;0.730537;0.843536;0.968308;0.887241;0.997743;0.198408;3.744510;85.184835;0.916280;0.180656;-92.308200;-0.413479;0.398078;ORGANIZING
2026.07.25 13:53:00;BTCUSDm;64137.62;0.444037;0.042436;0.776053;0.904269;0.862204;0.971252;0.191862;3.750710;85.214141;0.953482;0.177890;-92.365295;-0.412501;0.398313;ORGANIZING
2026.07.25 13:54:00;BTCUSDm;64118.82;0.446945;2.412483;0.713969;0.962436;0.835565;1.000000;0.185373;3.754885;85.244602;0.868178;0.170430;-92.538019;-0.415433;0.397610;ORGANIZING
2026.07.25 13:55:00;BTCUSDm;64116.17;0.447358;0.349199;0.656852;0.915063;0.808101;0.983710;0.178960;3.764352;85.275235;0.883110;0.166332;-92.611969;-0.415190;0.397668;ORGANIZING
2026.07.25 13:56:00;BTCUSDm;64089.40;0.452230;3.330016;0.604303;1.000000;0.779418;1.000000;0.172639;3.771513;85.307361;0.779418;0.157644;-92.811944;-0.418735;0.396819;ORGANIZING
2026.07.25 13:57:00;BTCUSDm;64085.64;0.455836;0.472837;0.555959;0.958053;0.750357;0.987592;0.166425;3.776560;85.339700;0.783210;0.153102;-92.877406;-0.418849;0.396792;ORGANIZING
2026.07.25 13:58:00;BTCUSDm;64091.44;0.454705;0.729211;0.511482;0.931604;0.721031;0.984373;0.160327;3.779669;85.372392;0.773967;0.148007;-92.951475;-0.419381;0.396665;ORGANIZING
2026.07.25 13:59:00;BTCUSDm;64106.60;0.455046;1.861036;0.470564;0.963655;0.691323;1.000000;0.154357;3.781003;85.406013;0.717397;0.141115;-93.078500;-0.421422;0.396176;ORGANIZING
2026.07.25 14:00:00;BTCUSDm;64079.96;0.454359;3.070256;0.432919;1.000000;0.661372;1.000000;0.148521;3.780711;85.440592;0.661372;0.134173;-93.204767;-0.423450;0.395691;ORGANIZING
2026.07.25 14:01:00;BTCUSDm;64067.68;0.451106;1.389172;0.398285;1.000000;0.631499;1.000000;0.142827;3.778933;85.475752;0.631499;0.128307;-93.289486;-0.424640;0.395407;ORGANIZING
2026.07.25 14:02:00;BTCUSDm;64068.51;0.451668;0.094809;0.366422;0.942111;0.602110;0.973317;0.137279;3.775793;85.510888;0.639107;0.124014;-93.310609;-0.424626;0.395410;ORGANIZING
2026.07.25 14:03:00;BTCUSDm;64067.47;0.450057;0.120734;0.337109;0.888999;0.573272;0.948282;0.131880;3.771408;85.546027;0.644851;0.119624;-93.331223;-0.424673;0.395399;ORGANIZING
2026.07.25 14:04:00;BTCUSDm;64062.44;0.449483;0.584042;0.310140;0.862286;0.544932;0.940149;0.126635;3.765886;85.581410;0.631962;0.114607;-93.373665;-0.425311;0.395247;ORGANIZING
2026.07.25 14:05:00;BTCUSDm;64091.10;0.449348;3.152638;0.285329;0.965905;0.516514;1.000000;0.121544;3.759324;85.618332;0.534747;0.106569;-93.544130;-0.428629;0.394454;ORGANIZING
2026.07.25 14:06:00;BTCUSDm;64085.79;0.448570;0.582684;0.262502;0.936414;0.488781;0.989648;0.116608;3.751814;85.655439;0.521971;0.101727;-93.577413;-0.429255;0.394304;ORGANIZING
2026.07.25 14:07:00;BTCUSDm;64084.38;0.448976;0.157510;0.241502;0.887693;0.461878;0.964604;0.111827;3.743439;85.692513;0.520312;0.097382;-93.587358;-0.429522;0.394241;ORGANIZING
2026.07.25 14:08:00;BTCUSDm;64093.78;0.449593;1.032422;0.222182;0.885692;0.435609;0.970892;0.107202;3.734275;85.730000;0.491829;0.092150;-93.640854;-0.430638;0.393974;AGING
2026.07.25 14:09:00;BTCUSDm;64109.52;0.451246;1.719054;0.204408;0.918648;0.409841;1.000000;0.102731;3.724392;85.768234;0.446135;0.086359;-93.726878;-0.432298;0.393578;AGING
2026.07.25 14:10:00;BTCUSDm;64099.69;0.451590;1.066207;0.188055;0.917829;0.384780;1.000000;0.098412;3.713856;85.806855;0.419228;0.081347;-93.776384;-0.433356;0.393325;AGING
2026.07.25 14:11:00;BTCUSDm;64092.59;0.452750;0.762179;0.173011;0.902351;0.360519;0.995121;0.094243;3.702725;85.845695;0.399534;0.076717;-93.808453;-0.434178;0.393129;AGING
2026.07.25 14:12:00;BTCUSDm;64085.63;0.453001;0.754406;0.159170;0.887743;0.337068;0.989994;0.090223;3.691055;85.884742;0.379691;0.072192;-93.838804;-0.435000;0.392933;AGING
2026.07.25 14:13:00;BTCUSDm;64089.75;0.454847;0.443163;0.146436;0.858773;0.314503;0.974013;0.086349;3.678896;85.923828;0.366224;0.068015;-93.852151;-0.435613;0.392787;AGING
2026.07.25 14:14:00;BTCUSDm;64107.47;0.473913;1.836802;0.134721;0.901384;0.292474;1.000000;0.082617;3.666294;85.963656;0.324472;0.062894;-93.935667;-0.437121;0.392427;AGING
2026.07.25 14:15:00;BTCUSDm;64110.48;0.498557;0.321898;0.123944;0.866560;0.271371;0.979158;0.079025;3.653292;86.003427;0.313159;0.059008;-93.939306;-0.437655;0.392300;AGING
2026.07.25 14:16:00;BTCUSDm;64116.90;0.461804;0.687631;0.114028;0.852187;0.251083;0.971720;0.075570;3.639928;86.043326;0.294634;0.054969;-93.961397;-0.438413;0.392119;AGING
2026.07.25 14:17:00;BTCUSDm;64097.69;0.474546;2.005010;0.104906;0.904806;0.231276;1.000000;0.072247;3.626239;86.084011;0.255609;0.050241;-94.049607;-0.439820;0.391784;AGING
2026.07.25 14:18:00;BTCUSDm;64100.30;0.482531;0.272318;0.096513;0.868556;0.212388;0.977060;0.069054;3.612257;86.124572;0.244530;0.046680;-94.046850;-0.440330;0.391662;AGING
2026.07.25 14:19:00;BTCUSDm;64099.53;0.489520;0.080731;0.088792;0.824917;0.194434;0.948105;0.065988;3.598014;86.164912;0.235701;0.043314;-94.034607;-0.440763;0.391559;AGING
2026.07.25 14:20:00;BTCUSDm;64083.17;0.532575;1.669217;0.488223;0.863243;0.196895;0.975654;0.082660;3.580577;86.205413;0.228087;0.043498;-93.710011;-0.440982;0.391507;AGING
2026.07.25 14:21:00;BTCUSDm;64087.40;0.464756;0.432648;0.449165;0.837776;0.196687;0.959542;0.080480;3.563183;86.245488;0.234773;0.043889;-93.724737;-0.440762;0.391559;AGING
2026.07.25 14:22:00;BTCUSDm;64077.43;0.480713;1.011443;0.413232;0.842525;0.194836;0.964175;0.078253;3.545835;86.285475;0.231252;0.043620;-93.768108;-0.440881;0.391531;AGING
2026.07.25 14:23:00;BTCUSDm;64081.12;0.470517;0.382312;0.380174;0.815618;0.191709;0.946549;0.075993;3.528536;86.325083;0.235047;0.043372;-93.777876;-0.440780;0.391555;AGING
2026.07.25 14:24:00;BTCUSDm;64093.41;0.459865;1.274976;0.349760;0.834752;0.187268;0.960703;0.073714;3.511290;86.364798;0.224340;0.042371;-93.832529;-0.441151;0.391467;AGING
2026.07.25 14:25:00;BTCUSDm;64083.49;0.485673;1.011811;0.321779;0.839859;0.181761;0.965072;0.071427;3.494098;86.404502;0.216418;0.041259;-93.871872;-0.441445;0.391397;AGING
2026.07.25 14:26:00;BTCUSDm;64077.03;0.480971;0.650947;0.296037;0.826779;0.175434;0.956578;0.069143;3.476963;86.444031;0.212189;0.040119;-93.891551;-0.441628;0.391353;AGING
2026.07.25 14:27:00;BTCUSDm;64085.22;0.737990;0.818329;0.849529;0.822847;0.195482;0.954159;0.093360;3.465658;86.483006;0.237568;0.044612;-93.378880;-0.440642;0.391588;AGING
2026.07.25 14:28:00;BTCUSDm;64101.41;0.481876;1.576897;0.781567;0.856640;0.210245;0.979222;0.092091;3.453924;86.521907;0.245429;0.047754;-93.478765;-0.440249;0.391682;AGING
2026.07.25 14:29:00;BTCUSDm;64096.50;0.467434;0.485379;0.719041;0.833872;0.221586;0.965161;0.090612;3.441800;86.560232;0.265731;0.050749;-93.518303;-0.439491;0.391862;AGING
2026.07.25 14:30:00;BTCUSDm;64097.22;0.551207;0.075377;1.132446;0.791516;0.250784;0.937190;0.106752;3.434035;86.597472;0.316840;0.057887;-93.087332;-0.437600;0.392313;AGING
2026.07.25 14:31:00;BTCUSDm;64101.18;0.476240;0.415234;1.041851;0.767686;0.274067;0.922658;0.105944;3.425554;86.633923;0.357004;0.063749;-93.148687;-0.436102;0.392670;AGING
2026.07.25 14:32:00;BTCUSDm;64103.48;0.460585;0.241586;0.958503;0.735900;0.292739;0.902528;0.104814;3.416419;86.669591;0.397797;0.068764;-93.196717;-0.434628;0.393022;AGING
2026.07.25 14:33:00;BTCUSDm;64100.19;0.470531;0.352392;0.881822;0.710870;0.307259;0.886942;0.103408;3.406691;86.704622;0.432229;0.072793;-93.246607;-0.433393;0.393316;AGING
2026.07.25 14:34:00;BTCUSDm;64108.59;0.666942;0.888832;1.382029;0.713623;0.342278;0.890628;0.123248;3.402131;86.738934;0.479634;0.080745;-92.779005;-0.431574;0.393751;AGING
2026.07.25 14:35:00;BTCUSDm;64115.17;0.498104;0.735048;1.271467;0.707848;0.370234;0.889496;0.122613;3.396595;86.772574;0.523041;0.087587;-92.877138;-0.429929;0.394143;ORGANIZING
2026.07.25 14:36:00;BTCUSDm;64127.93;0.466615;1.432227;1.169749;0.736662;0.392446;0.912783;0.121569;3.390169;86.805993;0.532735;0.092375;-93.003936;-0.429399;0.394270;ORGANIZING
2026.07.25 14:37:00;BTCUSDm;64117.91;0.455804;1.120354;1.076169;0.747998;0.409560;0.924303;0.120169;3.382931;86.839111;0.547542;0.096342;-93.107580;-0.428757;0.394423;ORGANIZING
2026.07.25 14:38:00;BTCUSDm;64122.67;0.454621;0.529289;0.990076;0.728871;0.422237;0.914683;0.118465;3.374952;86.871705;0.579302;0.100002;-93.175098;-0.427621;0.394695;ORGANIZING
2026.07.25 14:39:00;BTCUSDm;64122.76;0.454150;0.010275;0.910870;0.684497;0.431071;0.887175;0.116502;3.366298;86.903591;0.629764;0.103441;-93.211748;-0.425935;0.395097;ORGANIZING
2026.07.25 14:40:00;BTCUSDm;64128.33;0.448757;0.642727;0.838000;0.673787;0.436356;0.882697;0.114321;3.352964;86.935131;0.647617;0.105373;-93.269132;-0.425303;0.395249;ORGANIZING
2026.07.25 14:41:00;BTCUSDm;64129.89;0.449137;0.187916;0.770960;0.640766;0.438603;0.862381;0.111957;3.339418;86.966161;0.684497;0.107182;-93.300113;-0.424106;0.395535;ORGANIZING
2026.07.25 14:42:00;BTCUSDm;64114.39;0.449977;1.823229;0.709283;0.691117;0.437803;0.899929;0.109443;3.325681;86.997573;0.633471;0.106102;-93.411852;-0.425691;0.395156;ORGANIZING
2026.07.25 14:43:00;BTCUSDm;64111.32;0.451511;0.358796;0.652541;0.665745;0.434659;0.884820;0.106808;3.311776;87.028655;0.652891;0.106421;-93.444369;-0.425092;0.395299;ORGANIZING
2026.07.25 14:44:00;BTCUSDm;64136.66;0.449004;2.916935;0.600337;0.769612;0.428877;0.959682;0.104077;3.297723;87.060751;0.557264;0.102813;-93.604749;-0.428141;0.394570;ORGANIZING
2026.07.25 14:45:00;BTCUSDm;64122.82;0.449636;1.553137;0.552310;0.800210;0.421106;0.984096;0.101275;3.283540;87.093166;0.526245;0.100622;-93.689589;-0.429182;0.394322;ORGANIZING
2026.07.25 14:46:00;BTCUSDm;64107.92;0.451466;1.717856;0.508126;0.837670;0.411579;1.000000;0.098420;3.269243;87.126004;0.491337;0.097871;-93.779297;-0.430366;0.394039;AGING
2026.07.25 14:47:00;BTCUSDm;64110.56;0.453313;0.305160;0.467476;0.802813;0.400883;0.979125;0.095532;3.256717;87.158582;0.499347;0.096481;-93.797535;-0.430196;0.394080;AGING
2026.07.25 14:48:00;BTCUSDm;64113.65;0.463961;0.359428;0.430078;0.772626;0.389203;0.960780;0.092625;3.243949;87.190963;0.503740;0.094715;-93.817457;-0.430152;0.394090;ORGANIZING
2026.07.25 14:49:00;BTCUSDm;64108.39;0.464471;0.626265;0.395671;0.757524;0.376651;0.952313;0.089714;3.230963;87.223315;0.497213;0.092357;-93.849871;-0.430466;0.394015;AGING
2026.07.25 14:50:00;BTCUSDm;64106.03;0.471795;0.298228;0.364018;0.727026;0.363472;0.932560;0.086811;3.222492;87.255541;0.499944;0.090050;-93.873684;-0.430499;0.394007;AGING
2026.07.25 14:51:00;BTCUSDm;64107.11;0.485397;0.140453;0.334896;0.690428;0.349846;0.907875;0.083927;3.213449;87.287583;0.506709;0.087729;-93.888020;-0.430412;0.394028;ORGANIZING
2026.07.25 14:52:00;BTCUSDm;64123.83;0.454930;2.088121;0.308105;0.753316;0.335413;0.952121;0.081070;3.203886;87.320446;0.445249;0.083059;-94.000157;-0.432490;0.393532;AGING
2026.07.25 14:53:00;BTCUSDm;64146.74;0.447982;2.712976;0.283456;0.844591;0.320168;1.000000;0.078249;3.193850;87.354428;0.379081;0.077773;-94.139592;-0.434739;0.392995;AGING
2026.07.25 14:54:00;BTCUSDm;64141.01;0.450426;0.677417;0.260780;0.829829;0.304769;0.991448;0.075470;3.189093;87.388521;0.367267;0.074436;-94.181929;-0.435260;0.392871;AGING
2026.07.25 14:55:00;BTCUSDm;64142.69;0.451825;0.212148;0.239917;0.792849;0.289419;0.966814;0.072740;3.183463;87.422496;0.365037;0.071478;-94.198416;-0.435475;0.392820;AGING
2026.07.25 14:56:00;BTCUSDm;64143.72;0.458519;0.131488;0.220724;0.753993;0.274207;0.940124;0.070063;3.177036;87.456322;0.363674;0.068533;-94.209582;-0.435663;0.392775;AGING
2026.07.25 14:57:00;BTCUSDm;64151.17;0.450367;0.936612;0.203066;0.757640;0.258991;0.942453;0.067442;3.169882;87.490418;0.341839;0.064829;-94.260650;-0.436503;0.392574;AGING
2026.07.25 14:58:00;BTCUSDm;64150.16;0.452104;0.129713;0.186821;0.721064;0.244038;0.916368;0.064882;3.162065;87.524368;0.338442;0.061813;-94.268468;-0.436756;0.392514;AGING
2026.07.25 14:59:00;BTCUSDm;64139.04;0.458642;1.445282;0.171875;0.752394;0.229063;0.937151;0.062386;3.153645;87.558847;0.304446;0.057721;-94.342364;-0.437981;0.392222;AGING
2026.07.25 15:00:00;BTCUSDm;64123.94;0.501580;1.936046;0.548060;0.806995;0.232993;0.974295;0.078076;3.140776;87.593665;0.288716;0.057874;-94.057311;-0.438445;0.392112;AGING
2026.07.25 15:01:00;BTCUSDm;64136.51;0.525976;1.589369;0.942542;0.841454;0.253735;0.998556;0.093896;3.126788;87.628273;0.301544;0.062464;-93.714817;-0.437831;0.392258;AGING
2026.07.25 15:02:00;BTCUSDm;64120.54;0.540426;1.974286;1.347862;0.893021;0.289664;1.000000;0.109467;3.117540;87.662585;0.324365;0.070306;-93.372094;-0.436754;0.392515;AGING
2026.07.25 15:03:00;BTCUSDm;64120.28;0.490230;0.032452;1.240033;0.844199;0.318914;0.969967;0.109385;3.107827;87.695727;0.377771;0.078523;-93.415404;-0.434741;0.392995;AGING
2026.07.25 15:04:00;BTCUSDm;64128.68;0.505057;1.073428;1.618826;0.849282;0.361927;0.977417;0.122856;3.102473;87.728006;0.426156;0.088825;-93.047193;-0.432774;0.393464;AGING
2026.07.25 15:05:00;BTCUSDm;64129.57;0.527684;0.114352;2.014589;0.805297;0.417336;0.951509;0.136501;3.101583;87.758728;0.518238;0.103215;-92.608269;-0.429292;0.394295;ORGANIZING
2026.07.25 15:06:00;BTCUSDm;64155.27;0.398451;3.146194;1.853422;0.913995;0.463110;1.000000;0.137734;3.099528;87.789601;0.506687;0.111559;-92.861590;-0.429221;0.394312;ORGANIZING
2026.07.25 15:07:00;BTCUSDm;64152.93;0.388653;0.298805;1.705148;0.873974;0.501058;0.980279;0.138261;3.096407;87.819284;0.573311;0.121952;-92.956388;-0.426703;0.394914;ORGANIZING
2026.07.25 15:08:00;BTCUSDm;64146.21;0.401895;0.849193;1.568736;0.862713;0.531813;0.980530;0.138169;3.092312;87.848198;0.616442;0.129926;-93.071323;-0.425010;0.395318;ORGANIZING
2026.07.25 15:09:00;BTCUSDm;64156.53;0.390271;1.273382;1.443237;0.872611;0.555985;0.995616;0.137535;3.087326;87.876678;0.637151;0.135690;-93.199789;-0.424101;0.395536;ORGANIZING
2026.07.25 15:10:00;BTCUSDm;64166.24;0.387973;1.218105;1.327778;0.878766;0.574238;1.000000;0.136431;3.081527;87.904796;0.653460;0.140170;-93.317462;-0.423388;0.395706;ORGANIZING
